"Двинская ул., д.9",997.00,949.00
"Двинская ул., д.10",2154.00,2265.00
"Двинская ул., д.11",970.00,1057.60
"Двинская ул., д.14",1106.00,1194.70
"Двинская ул., д.14, к.4",2064.00,1856.40
"Двинская ул., д.15",3760.21,3585.40
"Двинская ул., д.16, к.1",2117.75,2382.20
"Двинская ул., д.16, к.3",1540.00,1708.60
"Двинская ул., д.17",691.79,700.52
"Зайцева ул., д.3",845.00,911.00
"Зайцева ул., д.17/23",1570.00,1558.00
"Зайцева ул., д.18/16",1657.00,1715.00
"Зайцева ул., д.19/18",758.99,685.88
"Зайцева ул., д.20",1243.00,1328.00
"Зайцева ул., д.21",288.01,233.00
"Зайцева ул., д.22/13",1769.00,1837.00
"Зайцева ул., д.25",600.00,638.00
"Зайцева ул., д.26",963.00,1024.00
"Зайцева ул., д.29",310.00,318.00
"Зайцева ул., д.31",787.00,752.00
"Зайцева ул., д.32",734.76,785.70
"Зайцева ул., д.33",1192.00,1285.00
"Зайцева ул., д.34",642.24,686.80
"Зайцева ул., д.36",545.00,609.00
"Зайцева ул., д.37",1061.00,1186.00
"Зайцева ул., д.39",746.00,824.00
"Зины Портновой ул., д.4",394.19,437.80
"Зины Портновой ул., д.6",436.81,485.00
"Зины Портновой ул., д.8",547.58,547.20
"Зины Портновой ул., д.10",516.78,516.40
"Зины Портновой ул., д.12",521.00,530.60
"Зины Портновой ул., д.14",451.76,451.50
"Зины Портновой ул., д.16",225.88,225.70
"Зины Портновой ул., д.18",484.08,495.90
"Зины Портновой ул., д.20",447.55,572.90
"Зины Портновой ул., д.22",436.00,454.30
"Зины Портновой ул., д.24",489.00,468.60
"Зины Портновой ул., д.26",426.24,436.70
"Зины Портновой ул., д.28",228.34,233.90
"Зины Портновой ул., д.30",395.79,291.10
"Зои Космодемьянской ул., д.3",1984.00,521.55
"Зои Космодемьянской ул., д.5",376.00,510.30
"Зои Космодемьянской ул., д.6, к.1",295.00,270.60
"Зои Космодемьянской ул., д.8/17",99.00,84.18
"Зои Космодемьянской ул., д.15",658.00,606.90
"Зои Космодемьянской ул., д.16/24",116.79,112.10
"Зои Космодемьянской ул., д.17/26",888.00,654.60
"Зои Космодемьянской ул., д.21",145.94,145.94
"Зои Космодемьянской ул., д.23",238.14,227.50
"Зои Космодемьянской ул., д.25/20",199.86,223.22
"Зои Космодемьянской ул., д.27",447.73,409.60
"Зои Космодемьянской ул., д.29",493.27,451.20
"Ивана Черных ул., д.1",615.55,700.30
"Ивана Черных ул., д.13а",477.15,565.30
"Ивана Черных ул., д.13б",771.85,914.40
"Ивана Черных ул., д.15а",746.10,795.90
"Ивана Черных ул., д.15б",583.90,622.90
"Ивана Черных ул., д.19",719.00,747.60
"Ивана Черных ул., д.21",289.00,304.00
"Калинина ул., д.2, к.1",,232.50
"Калинина ул., д.2, к.2",,139.50
"Калинина ул., д.8, к.1",37.51,49.00
"Калинина ул., д.18а",120.00,35.55
"Калинина ул., д.18з",40.00,77.00
"Канонерский о., д.7",1883.00,1784.00
"Канонерский о., д.8",1913.00,2040.00
"Канонерский о., д.9",687.00,766.70
"Канонерский о., д.10",1061.00,812.00
"Канонерский о., д.11, к.1",1950.00,1300.35
"Канонерский о., д.12",589.00,672.50
"Канонерский о., д.12, к.2",847.00,895.40
"Канонерский о., д.13",521.00,564.00
"Канонерский о., д.14",577.00,646.20
"Канонерский о., д.15",461.00,333.80
"Канонерский о., д.16",1453.00,1606.00
"Канонерский о., д.17",160.42,160.42
"Корнеева ул., д.2",680.00,702.30
"Корнеева ул., д.6",1914.00,1992.30
"Косинова ул., д.5",577.11,541.20
"Косинова ул., д.7",153.89,144.40
"Косинова ул., д.9/9",311.93,337.59
"Косинова ул., д.14, к.1",714.36,698.10
"Косинова ул., д.14, к.2",871.64,851.90
"Краснопутиловская ул., д.16/13",1707.00,1823.00
"Краснопутиловская ул., д.18",980.00,1015.00
"Краснопутиловская ул., д.20",1241.00,1353.00
"Краснопутиловская ул., д.26",1186.00,1273.00
"Краснопутиловская ул., д.28/20",1741.00,1690.00
"Ленинский пр., д.110, к.1а",573.00,584.20
"Ленинский пр., д.110, к.1б",4087.00,3944.00
"Ленинский пр., д.120, к.2",420.00,441.20
"Ленинский пр., д.124",1620.00,1699.00
"Майков пер., д.3",96.00,65.87
"Майков пер., д.5",11.32,16.60
"Майков пер., д.5а",82.04,95.51
"Майков пер., д.7/1",82.04,120.00
"Маршала Говорова ул., д.3/7",1002.00,1002.00
"Маршала Говорова ул., д.5/4",1748.00,1783.00
"Маршала Говорова ул., д.6/5",1311.00,1518.00
"Маршала Говорова ул., д.7",643.00,682.00
"Маршала Говорова ул., д.11/3",1560.00,1605.00
"Маршала Говорова ул., д.15",724.53,765.50
"Маршала Говорова ул., д.16",3079.00,3332.50
"Маршала Говорова ул., д.17",579.00,659.63
"Маршала Говорова ул., д.22/10",1181.90,1848.10
"Маршала Говорова ул., д.22, к.2",639.10,952.70
"Маршала Говорова ул., д.24",2238.00,1495.10
"Маршала Говорова ул., д.26, к.2",524.00,585.40
"Маршала Жукова пр., д.18а",984.00,1056.20
"Маршала Жукова пр., д.18б",564.31,550.52
"Маршала Жукова пр., д.18в",1739.00,1942.00
"Маршала Жукова пр., д.18г",815.00,948.80
"Маршала Жукова пр., д.18д",514.05,533.54
"Маршала Жукова пр., д.20",1582.80,1585.13
"Маршала Жукова пр., д.22",1574.00,1803.90
"Маршала Жукова пр., д.26/16а",911.00,918.10
"Маршала Жукова пр., д.26/16б",529.00,2589.70
"Маршала Жукова пр., д.26/16в",2487.00,2374.24
"Маршала Жукова пр., д.28, к.1",2301.00,2315.50
"Маршала Жукова пр., д.30, к.2а",596.00,664.30
"Маршала Жукова пр., д.30, к.2б",514.60,543.01
"Маршала Жукова пр., д.30, к.2в",1716.00,1803.90
"Маршала Жукова пр., д.30, к.2г",1122.00,1217.90
"Маршала Жукова пр., д.30, к.2д",1416.31,1501.89
"Маршала Жукова пр., д.30, к.2е",709.00,834.80
"Маршала Жукова пр., д.30, к.2ж",1163.74,1163.12
"Маршала Жукова пр., д.32, к.1",2705.00,2663.70
"Маршала Жукова пр., д.34, к.1а",1409.00,1505.90
"Маршала Жукова пр., д.34, к.1б",617.00,589.00
"Маршала Жукова пр., д.34, к.1в",1921.00,2022.80
"Маршала Жукова пр., д.34, к.1г",449.79,485.62
"Маршала Жукова пр., д.34, к.1д",1155.00,1181.60
"Маршала Жукова пр., д.34, к.1е",1620.00,1685.90
"Маршала Казакова ул., д.1, к.2",1114.00,1147.00
"Маршала Казакова ул., д.3, к.1",1222.00,1339.00
"Маршала Казакова ул., д.5, к.1а",1934.00,2035.30
"Маршала Казакова ул., д.5, к.1б",983.00,1124.40
"Маршала Казакова ул., д.10, к.1а",1763.00,2114.00
"Маршала Казакова ул., д.10, к.1б",956.50,864.70
"Маршала Казакова ул., д.10, к.1в",745.00,822.60
"Маршала Казакова ул., д.13",1852.00,1916.00
"Метростроевцев ул., д.2",614.00,686.70
"Метростроевцев ул., д.3",248.00,262.30
"Морской пехоты ул., д.4",2846.00,3018.90
"Морской пехоты ул., д.6, к.1",1718.00,1897.00
"Морской пехоты ул., д.10, к.1",2884.00,2968.80
"Морской пехоты ул., д.14",648.00,655.80
"Народного ополчения пр., д.7",555.79,540.10
"Новаторов бул., д.1",913.00,951.50
"Новаторов бул., д.3",343.36,352.90
"Новоовсянниковская ул., д.13",233.00,262.00
"Новоовсянниковская ул., д.17а",156.00,176.50
"Новоовсянниковская ул., д.19, к.2",343.98,351.90
"Новостроек ул., д.8",190.00,204.95
"Новостроек ул., д.12",2105.00,2270.20
"Новостроек ул., д.20",662.00,683.00
"Новостроек ул., д.25",898.00,988.00
"Новостроек ул., д.27",931.00,996.00
"Новостроек ул., д.28",823.00,926.00
"Новостроек ул., д.29",964.18,936.80
"Новостроек ул., д.31",761.82,850.00
"Новостроек ул., д.33",1047.00,1099.00
"Новостроек ул., д.35",922.43,831.50
"Оборонная ул., д.3",684.00,710.60
"Оборонная ул., д.4",865.29,858.60
"Оборонная ул., д.5",1010.00,962.00
"Оборонная ул., д.6",1208.71,1199.30
"Оборонная ул., д.7/20",650.00,496.00
"Оборонная ул., д.14",820.00,743.74
"Оборонная ул., д.17/13",95.53,95.60
"Оборонная ул., д.19",78.47,78.50
"Оборонная ул., д.20/18",235.00,183.60
"Оборонная ул., д.23/17",122.66,119.00
"Оборонная ул., д.27",90.51,83.00
"Огородный пер., д.4, к.3",629.00,589.00
"Огородный пер., д.6, к.1",1875.00,1916.00
"Огородный пер., д.6, к.2",1412.00,1484.00
"Огородный пер., д.11",1204.00,1321.00
"Промышленная ул., д.26",103.63,109.70
"Промышленная ул., д.28",105.88,125.88
"Промышленная ул., д.30",222.73,189.10
"Промышленная ул., д.34",120.49,124.10
"Промышленная ул., д.36",123.93,115.80
"Промышленная ул., д.38",182.26,192.90
"Севастопольская ул., д.6",339.93,289.50
"Севастопольская ул., д.34",282.71,223.10
"Севастопольская ул., д.43",129.38,133.70
"Севастопольская ул., д.45",,
"Стачек пр., д.1",2006.00,2054.40
"Стачек пр., д.2/2",733.00,640.30
"Стачек пр., д.4/1",541.45,616.00
"Стачек пр., д.6",211.00,211.00
"Стачек пр., д.8/2",149.00,155.18
"Стачек пр., д.8а",981.00,695.10
"Стачек пр., д.9",1052.00,1200.70
"Стачек пр., д.10",112.88,118.34
"Стачек пр., д.11",924.00,1107.60
"Стачек пр., д.15",843.00,953.80
"Стачек пр., д.16",4136.00,3912.00
"Стачек пр., д.17",1286.00,1306.80
"Стачек пр., д.19",744.00,804.80
"Стачек пр., д.21",2495.00,2658.80
"Стачек пр., д.21, к.2",146.00,98.90
"Стачек пр., д.22",363.92,384.81
"Стачек пр., д.22а",1040.00,1073.10
"Стачек пр., д.23",333.00,337.40
"Стачек пр., д.24",383.08,390.10
"Стачек пр., д.27",325.00,338.60
"Стачек пр., д.29",249.00,265.90
"Стачек пр., д.33/2",225.00,250.30
"Стачек пр., д.34, к.1",948.00,978.90
"Стачек пр., д.34, к.2",744.00,746.40
"Стачек пр., д.35",111.00,107.30
"Стачек пр., д.38",169.00,168.10
"Стачек пр., д.41",1821.00,1951.80
"Стачек пр., д.89, к.1",771.00,576.80
"Стачек пр., д.95, к.1",2753.00,3033.30
"Стачек пр., д.101, к.1а",1633.00,1599.80
"Стачек пр., д.101, к.1б",898.00,841.40
"Стачек пр., д.101, к.1в",2081.00,2079.20
"Стачек пр., д.101, к.1г",663.00,672.00
"Стачек пр., д.101, к.1д",889.65,896.99
"Стачек пр., д.102",190.00,251.60
"Стачек пр., д.103, к.1",3936.00,4001.40
"Стачек пр., д.105, к.2а",884.00,923.00
"Стачек пр., д.105, к.2б",544.57,572.87
"Стачек пр., д.105, к.2в",1840.00,1960.00
"Стачек пр., д.105, к.2г",608.19,658.17
"Стачек пр., д.105, к.2д",1650.59,1663.43
"Стачек пр., д.105, к.2е",1342.00,1486.00
"Стачек пр., д.105, к.2ж",1706.77,1760.61
"Стачек пр., д.105, к.2з",609.00,667.00
"Стачек пр., д.107, к.1",188.00,534.25
"Тракторная ул., д.3",198.00,194.30
"Тракторная ул., д.4",166.00,171.70
"Тракторная ул., д.4а",839.00,903.80
"Тракторная ул., д.5",263.00,255.00
"Тракторная ул., д.6",264.15,285.70
"Тракторная ул., д.6, к.2",457.85,495.30
"Тракторная ул., д.7",227.00,281.40
"Тракторная ул., д.8",140.70,187.20
"Тракторная ул., д.9",430.00,416.10
"Тракторная ул., д.10",149.00,157.40
"Тракторная ул., д.11",112.00,155.17
"Тракторная ул., д.12",344.00,349.30
"Тракторная ул., д.13",253.00,273.00
"Тракторная ул., д.15",570.00,468.60
"Трамвайный пр., д.5",488.32,527.40
"Трамвайный пр., д.7, к.1",435.68,470.60
"Трамвайный пр., д.7, к.2",184.73,205.70
"Трамвайный пр., д.9, к.1",374.27,416.70
"Трамвайный пр., д.9, к.2",482.57,498.90
"Трамвайный пр., д.11, к.1",537.72,555.90
"Трамвайный пр., д.11, к.2",476.23,512.70
"Трамвайный пр., д.11, к.3",446.72,461.80
"Трамвайный пр., д.11, к.6",408.00,423.30
"Трамвайный пр., д.13, к.1",593.14,638.60
"Трамвайный пр., д.13, к.2",411.14,434.50
"Трамвайный пр., д.13, к.3",487.63,525.10
"Трамвайный пр., д.15, к.1",585.73,619.00
"Трамвайный пр., д.15, к.2",442.35,454.50
"Трамвайный пр., д.15, к.3",411.14,434.50
"Трамвайный пр., д.17",473.29,486.30
"Трефолева ул., д.11",619.00,543.00
"Трефолева ул., д.15",2030.00,1937.50
"Трефолева ул., д.16",763.00,770.20
"Трефолева ул., д.22/25",1248.00,1317.50
"Трефолева ул., д.26",199.00,206.30
"Турбинная ул., д.11",1839.00,1682.30
"Тургеневский пер., д.3",144.28,211.10
"Тургеневский пер., д.5",153.00,164.00
"Урюпин пер., д.2/6",22.29,22.29
"Урюпин пер., д.5",788.00,837.00
"Швецова ул., д.4",17.67,3.60
"Швецова ул., д.6",663.00,671.30
"Швецова ул., д.10",1086.00,1104.10
"Швецова ул., д.11",701.14,1182.80
"Швецова ул., д.17",462.00,455.50
"Швецова ул., д.19",1312.00,1362.80
"Шотландская ул., д.3",408.00,393.50
